#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time
230,1,1,2.1
20,18,13,3.0
188,5,13,5.1
207,5,4,8.6
5,8,14,9.0
77,3,1,1.8
16,7,5,7.5
101,3,1,7.0
46,5,2,13.0
3,6,8,18.0
11,6,7,7.5
62,3,6,2.15
6,8,8,4.5
10,2,2,2.3
101,3,9,7.0
12,16,3,3.0
207,5,14,8.6
24,2,8,23.0
16,7,9,7.5
11,4,8,2.5
101,4,9,17.0
188,4,9,3.5
60,1,1,5.5
230,3,1,3.3
188,5,1,8.1
11,8,6,20.0
154,1,1,3.7
44,7,9,2.0
28,2,9,6.2
20,3,9,2.0
45,4,9,3.7
43,2,1,8.0
101,1,9,18.0
24,2,1,23.0
95,4,10,1.8
230,3,11,3.3
39,4,1,23.4
1,1,9,8.4
17,3,12,46.0
188,4,11,3.5
3,1,16,16.0
78,12,2,6.0
102,1,8,1.4
6,8,7,4.5
3,3,16,17.0
95,4,8,1.8
10,7,10,35.0
24,2,4,23.0
78,12,8,6.0
95,5,8,1.5
95,5,1,1.5
12,11,11,6.0
12,12,10,2.5
101,1,1,18.0
5,2,6,7.0
188,7,1,3.5
21,3,9,2.5
78,6,10,9.0
43,1,11,23.5
67,7,2,4.83
230,2,11,4.4
7,1,7,5.5
101,4,14,17.0
102,1,3,1.4
24,2,11,23.0
188,7,9,3.5
148,2,1,12.0
21,1,11,3.1
60,4,11,5.0
77,5,14,3.0
12,6,8,14.2
63,3,10,2.75
3,2,10,6.0
230,2,14,4.4
10,4,14,18.0
78,12,17,6.0
18,2,3,18.0
7,4,8,3.0
78,1,9,13.0
3,2,11,6.0
12,11,6,6.0
4,2,2,1.5
25,1,4,3.0
12,6,14,14.2
19,2,4,6.5
77,5,6,3.0
148,3,11,8.0
41,2,9,11.3
46,4,7,3.0
4,6,14,1.0
28,3,1,1.8
43,3,2,33.3
5,7,12,9.0
43,4,9,16.5
101,3,10,7.0
11,9,9,7.5
78,1,13,13.0
6,8,3,4.5
7,5,14,5.0
79,1,14,44.0
148,5,1,2.0
78,12,9,6.0
101,2,14,44.0
31,1,14,60.0
78,3,9,8.0
25,2,7,20.8
41,2,17,11.5
28,3,13,1.8
289,2,8,6.5
289,3,4,6.0
60,3,4,2.0
1,3,3,7.5
21,2,14,1.2
6,6,12,3.7
148,1,4,10.0
46,2,7,16.0
25,6,13,7.3
24,1,10,45.0
11,8,7,20.0
78,1,8,13.0
46,1,6,14.5
62,2,2,0.8
230,3,2,3.3
78,3,10,8.0
78,12,10,6.0
258,1,2,8.6
24,1,11,45.0
45,5,3,6.0
45,6,10,6.1
41,2,7,11.5
19,5,13,14.0
82,2,11,2.5
82,1,2,2.1
22,3,10,1.0
78,10,10,2.5
77,1,8,1.0
258,6,4,7.6
78,9,14,2.0
82,1,8,2.1
20,33,2,3.0
78,10,9,2.5
45,5,10,6.0
11,10,12,18.0
24,1,7,45.0
4,6,7,1.0
101,1,10,18.0
20,26,9,19.5
11,3,14,17.0
95,1,10,1.3
22,4,9,5.0
77,4,1,2.0
39,2,7,19.0
122,2,10,1.8
67,6,1,3.56
78,1,7,13.0
67,8,2,0.36
122,3,2,5.7
67,3,1,6.3
6,8,10,1.0
95,2,10,2.8
43,4,7,16.5
24,1,9,45.0
67,3,2,6.4
12,16,10,3.0
8,3,6,25.0
258,2,2,1.8
298,4,9,5.0
95,6,16,2.15
77,4,2,2.0
3,5,11,6.0
95,6,4,2.15
78,3,2,8.0
40,3,2,1.68
26,3,9,80
67,2,9,3.7
78,6,16,9.0
148,4,1,2.5
44,6,2,18.0
21,3,2,2.5
77,1,2,1.0
67,3,8,5.6
78,2,1,7.0
43,4,10,16.5
1,3,9,7.5
12,15,9,2.5
43,2,8,8.0
77,1,1,1.0
41,2,5,11.5
4,3,13,9.9
26,4,14,15.0
10,2,1,2.3
79,3,9,21.0
67,1,9,6.0
44,6,13,18.0
46,2,11,16.0
45,2,9,3.55
12,14,16,11.0
40,2,8,2.75
78,3,1,8.0
45,2,5,3.55
78,12,6,6.0
4,1,7,16.4
102,2,7,2.3
39,5,9,30.3
44,1,8,34.0
4,4,13,6.0
230,6,5,7.4
5,1,16,6.0
24,1,16,45.0
12,6,9,15.2
67,5,9,9.6
21,1,13,3.1
18,4,7,17.0
79,2,10,24.0
78,1,14,13.0
78,3,13,8.0
298,1,2,6.0
39,5,14,30.3
230,1,8,2.1
78,2,3,7.0
101,4,13,17.0
230,1,9,2.1
67,4,11,4.2
44,1,13,34.0
71,1,14,2.0
60,1,9,5.5
44,1,9,34.0
26,5,4,20.0
60,2,11,1.5
188,2,6,3.2
230,1,3,2.1
44,8,8,19.0
11,4,10,2.5
67,6,9,3.56
67,5,4,9.6
17,8,2,2.0
17,8,13,2.0
12,6,3,15.2
71,1,11,3.3
77,2,2,1.9
19,6,13,6.5
21,4,7,2.7
26,5,8,20.0
78,2,2,7.0
230,3,3,3.3
5,4,12,6.5
46,1,7,14.5
3,3,12,17.0
11,6,1,7.5
83,5,4,6.0
77,2,7,1.9
67,1,8,6.0
79,2,8,24.0
25,3,1,2.0
79,1,8,44.0
19,6,1,6.5
24,3,2,18.0
26,1,9,27.0
77,3,13,1.8
46,10,3,6.0
11,5,7,23.0
78,4,14,7.0
71,4,1,5.0
77,3,10,1.8
8,3,12,25.0
95,3,2,1.8
62,1,12,4.35
95,3,13,1.8
22,1,14,1.5
26,1,13,27.0
314,1,10,10.0
10,7,8,35.0
62,3,14,2.15
3,5,9,6.0
25,1,14,3.0
314,1,1,10.0
17,7,14,7.5
45,4,11,3.7
21,2,13,1.2
154,2,2,7.0
26,1,1,27.0
11,8,8,20.0
12,14,3,11.0
102,1,14,1.4
230,6,8,7.4
79,2,9,24.0
4,4,10,6.0
7,8,17,24.5
62,1,17,4.35
314,1,4,10.0
207,6,2,4.4
46,1,12,14.5
1,4,8,8.5
314,1,8,10.0
207,6,1,4.4
79,2,13,24.0
4,3,8,9.9
7,7,16,7.0
67,3,13,5.6
101,2,8,44.0
230,2,16,4.4
10,4,9,18.0
60,1,16,5.5
289,4,10,3.5
3,3,7,17.0
21,1,3,3.1
21,1,8,3.1
40,2,3,2.75
46,7,8,6.0
101,2,7,44.0
21,1,17,3.1
188,5,4,5.1
101,3,2,7.0
46,10,11,5.0
1,1,14,8.4
19,5,11,14.0
15,1,11,20.0
95,4,14,1.8
101,3,7,7.0
314,3,11,15.0
10,6,11,25.0
83,1,5,7.0
83,10,8,4.0
6,3,6,7.5
10,2,8,2.3
95,4,6,1.8
95,5,4,1.5
40,3,10,1.68
314,3,4,15.0
101,2,10,44.0
1,1,7,8.4
289,1,13,4.0
19,2,11,6.5
78,10,3,2.5
11,4,9,2.5
95,5,7,1.5
314,3,7,15.0
79,1,3,44.0
298,4,1,5.0
289,5,14,1.8
101,1,3,18.0
314,4,7,26.0
230,1,7,2.1
25,2,9,20.8
43,4,13,16.5
192,2,15,1.4
192,2,4,6.1
230,1,2,2.1
19,8,14,8.0
192,3,7,2.6
15,3,16,25.0
78,10,1,2.5
230,3,8,3.3
15,4,8,8.2
95,2,13,2.8
20,26,5,19.5
40,2,11,2.75
44,2,11,20.0
5,6,16,9.0
46,4,13,3.0
95,2,9,2.8
4,1,8,16.4
314,4,4,26.0
63,4,9,4.0
5,7,13,9.0
12,15,16,2.5
40,5,9,1.68
20,18,2,3.0
154,3,1,3.0
7,4,7,3.0
44,4,4,16.0
314,4,9,26.0
4,1,3,16.4
5,7,16,9.0
4,6,2,1.0
335,4,1,5.0
45,5,13,6.0
15,3,10,25.0
25,1,7,3.0
40,3,14,1.68
95,1,3,1.3
15,1,14,20.0
44,2,4,20.0
26,3,5,80
82,3,9,5.9
17,8,14,2.0
11,4,4,2.5
230,2,3,4.4
77,2,9,1.9
258,5,1,3.6
230,1,12,2.1
6,3,8,7.5
258,3,1,9.0
314,2,9,10.0
16,6,3,13.5
77,1,4,1.0
11,6,3,7.5
95,3,12,1.8
258,3,13,9.0
10,4,5,18.0
101,1,13,18.0
67,3,12,5.6
26,3,12,80
314,3,1,15.0
63,1,9,9.0
46,5,3,14.0
77,3,14,1.8
12,16,13,3.0
8,1,7,10.0
60,4,2,5.0
44,6,7,18.0
314,2,4,10.0
4,5,14,5.0
40,5,3,1.68
78,4,13,7.0
21,2,11,1.2
44,6,5,18.0
3,10,5,4.0
10,2,4,2.3
19,10,3,1.5
135,6,14,7.2
298,3,10,2.0
22,2,9,2.2
7,5,16,5.0
78,6,8,9.0
12,6,7,15.2
60,4,5,5.0
31,1,5,60.0
298,1,7,6.0
135,6,9,7.2
41,1,5,0.2
8,9,12,15.0
1,4,5,8.5
298,1,8,6.0
40,5,2,1.68
359,2,14,3.0
44,6,12,18.0
289,2,10,6.5
79,2,3,24.0
44,4,9,16.0
359,2,4,3.0
6,8,12,4.5
22,2,11,2.2
22,2,8,2.2
78,2,14,7.0
20,3,10,2.0
1,4,14,8.5
220,3,4,12.3
63,2,13,3.5
314,4,14,26.0
15,1,8,20.0
41,2,12,11.5
12,14,8,14.0
83,11,4,5.0
17,4,5,28.0
314,4,1,26.0
43,3,12,33.3
359,3,13,5.0
4,4,7,6.0
46,5,13,16.0
11,6,14,7.5
62,1,5,4.35
46,6,9,3.0
113,2,4,5.0
6,6,14,3.7
45,2,10,3.55
20,26,13,19.5
44,2,1,20.0
26,3,7,80
46,11,14,6.0
7,4,16,3.0
46,11,13,6.0
4,4,9,6.0
26,4,9,15.0
26,4,13,15.0
10,7,9,35.0
16,5,14,11.1
46,3,9,3.0
67,2,7,3.7
46,5,5,14.0
4,5,9,5.0
18,1,3,43.5
79,2,14,24.0
19,6,4,6.5
43,3,8,33.3
22,3,9,1.0
289,3,1,4.5
154,2,9,7.0
44,6,3,18.0
113,3,5,6.2
78,6,4,9.0
8,9,16,15.0
258,4,4,9.0
19,6,3,6.5
135,7,1,6.4
63,4,14,4.0
44,6,14,18.0
78,12,13,6.0
314,2,14,10.0
44,5,4,19.0
230,3,10,3.3
359,4,1,7.0
5,7,5,9.0
67,6,8,3.56
314,3,10,15.0
60,1,4,5.5
314,2,1,10.0
102,1,13,1.4
95,4,5,1.8
16,6,5,13.5
44,5,5,19.0
40,5,5,1.68
12,14,5,11.0
95,4,4,1.8
20,17,10,2.0
17,4,12,28.0
102,1,7,1.4
19,7,4,1.5
78,12,3,6.0
192,4,4,3.8
19,7,9,1.5
45,1,9,3.35
19,5,9,14.0
79,2,16,24.0
21,3,3,2.5
314,2,10,10.0
359,4,8,7.0
44,5,9,19.0
95,5,9,1.5
335,1,1,5.5
16,6,9,13.5
77,5,4,3.0
78,9,9,2.0
95,5,10,1.5
17,5,14,3.5
62,3,10,2.15
230,3,9,3.3
44,5,14,19.0
8,3,16,25.0
18,1,6,43.5
359,4,10,7.0
192,1,4,1.8
17,4,10,28.0
46,4,3,3.0
71,4,9,5.0
19,10,4,1.5
20,3,1,3.0
25,5,12,7.0
16,2,10,10.9
71,2,12,1.2
78,1,3,13.0
258,4,9,9.0
16,2,9,10.9
230,3,4,3.3
95,6,6,2.15
63,3,14,2.75
4,3,9,9.9
25,5,10,7.0
135,3,4,1.0
4,2,3,1.5
85,7,14,4.0
4,4,6,6.0
78,1,16,13.0
314,4,13,26.0
46,4,12,3.0
230,1,14,2.1
4,2,9,1.5
102,2,3,2.3
44,5,13,20.0
19,8,10,8.0
21,4,10,2.7
95,1,13,1.3
62,3,3,2.15
135,6,17,7.2
359,5,1,24.5
17,7,9,7.5
82,2,14,2.5
5,7,17,9.0
25,3,9,2.0
15,1,12,20.0
192,7,4,3.0
258,1,9,8.6
135,4,1,3.1
71,4,8,5.0
45,3,8,4.58
4,1,12,16.4
95,1,9,1.3
258,1,10,8.6
20,18,6,3.0
5,6,12,9.0
314,2,6,10.0
5,7,3,9.0
43,1,10,23.5
416,2,9,2.0
258,6,14,7.6
71,4,4,5.0
20,26,12,19.5
12,16,14,3.0
25,6,9,7.3
85,5,1,4.2
416,2,1,2.0
85,5,3,4.2
416,2,3,2.0
78,4,5,7.0
16,7,3,7.5
85,5,9,3.5
289,4,1,4.0
220,7,1,21.0
45,6,13,5.7
4,6,13,1.0
12,10,3,3.0
45,5,9,6.0
63,2,12,3.5
220,3,1,12.3
71,2,4,1.2
82,4,9,4.1
44,2,6,20.0
15,1,6,20.0
230,1,10,2.1
15,4,1,8.2
289,1,1,4.7
135,2,9,4.0
101,4,6,17.0
8,8,16,28.0
258,1,4,8.6
43,2,6,8.0
44,2,9,20.0
19,5,10,14.0
135,7,10,6.4
289,5,9,2.0
45,2,3,3.55
135,7,4,6.4
7,2,4,1.0
95,3,4,1.8
78,9,10,2.0
85,7,1,3.2
95,3,8,1.8
44,2,8,20.0
230,2,7,4.4
45,3,10,4.58
21,3,14,2.5
43,2,9,8.0
12,10,9,2.5
1,1,13,8.4
20,15,9,2.0
21,1,10,3.1
20,15,4,2.0
77,5,10,3.0
67,3,9,6.3
43,1,16,23.5
10,9,9,10.0
45,1,4,3.35
154,1,8,3.7
63,1,13,9.0
62,1,8,4.35
359,1,2,5.5
258,6,9,7.6
3,2,16,5.0
10,9,14,10.0
16,1,5,1.8
102,2,16,2.3
22,4,10,5.0
78,3,16,8.0
3,6,5,18.0
220,4,10,20.1
102,2,12,2.3
17,3,5,46.0
71,3,17,4.7
3,2,5,5.0
5,8,17,9.0
102,2,6,2.3
17,4,17,28.0
6,5,9,9.5
20,12,1,4.0
25,5,4,7.0
15,4,10,8.2
63,3,3,2.75
16,6,14,13.5
17,5,13,3.5
20,34,14,13.6
12,16,6,3.0
150,8,4,3.0
135,5,4,3.1
192,5,4,0.75
113,3,10,6.2
18,4,6,17.0
19,6,14,6.5
63,4,3,4.0
95,4,9,1.8
16,1,3,1.8
457,2,13,1.5
19,6,10,6.5
113,5,3,4.9
12,12,3,2.5
22,2,3,2.2
82,1,1,2.1
4,4,16,6.0
135,2,1,4.0
82,1,6,2.1
113,7,1,5.5
67,7,16,4.83
4,1,5,16.4
22,2,13,2.2
22,2,14,2.2
67,4,4,4.2
19,8,4,8.0
181,5,14,6.5
45,2,16,3.55
457,2,9,1.5
4,2,13,1.5
3,5,3,6.0
457,2,11,1.5
457,2,14,1.5
39,2,8,19.0
4,2,8,1.5
12,12,5,2.5
20,26,3,19.5
192,3,16,2.6
457,2,1,1.5
4,6,16,1.0
15,2,2,15.0
63,1,14,9.0
25,4,1,11.4
67,6,6,3.56
11,3,16,17.0
8,4,7,20.0
78,9,11,2.0
46,10,12,6.0
78,10,11,2.5
63,3,2,2.75
8,4,16,20.0
220,5,13,17.9
3,2,14,6.0
62,2,3,0.8
78,12,7,6.0
15,3,3,25.0
44,2,14,20.0
101,3,4,7.0
20,18,11,3.0
135,6,11,7.7
77,3,11,1.8
101,4,11,17.0
135,6,2,7.2
17,4,11,28.0
78,1,17,13.0
135,7,9,6.4
78,3,14,8.0
227,1,9,40.0
5,6,17,9.0
101,1,17,18.0
63,2,14,3.5
17,8,3,2.0
1,4,11,8.5
18,4,10,17.0
227,1,8,40.0
10,9,10,10.0
44,2,13,20.0
220,4,4,20.1
10,3,10,4.0
4,3,12,9.9
11,9,13,7.5
12,4,12,5.0
95,5,13,1.5
113,1,1,1.9
11,3,6,17.0
148,2,9,12.0
20,16,6,2.0
122,3,10,5.7
101,1,11,18.0
258,1,1,8.6
20,1,9,4.0
78,1,11,13.0
63,1,3,9.0
16,1,14,1.8
188,8,11,1.0
148,3,14,8.0
11,8,3,20.0
40,5,7,1.68
113,4,14,4.9
4,6,9,1.0
15,3,2,25.0
135,2,11,4.0
135,2,13,4.0
28,1,1,3.5
45,1,8,3.35
77,4,11,2.0
17,4,7,28.0
150,3,14,6.0
150,20,1,4.0
28,4,8,7.9
3,6,16,18.0
188,8,9,1.0
11,6,11,7.5
4,2,16,1.5
230,3,13,3.3
28,5,9,3.3
62,3,13,2.15
25,3,8,2.0
16,7,12,7.5
230,3,14,3.3
1,3,17,7.5
25,4,10,11.4
67,9,4,1.0
21,4,8,2.7
43,3,7,33.3
67,9,1,1.0
4,5,17,5.0
15,4,13,8.2
25,2,11,20.8
78,12,11,6.0
21,2,9,1.2
148,5,11,2.0
16,7,10,7.5
188,4,12,3.5
95,6,13,2.15
1,3,6,7.5
188,8,14,1.0
25,3,13,2.0
101,3,13,7.0
230,2,8,4.4
22,4,14,5.0
188,1,3,3.5
16,2,16,10.9
18,1,8,43.5
39,5,12,30.3
533,2,1,4.5
148,4,14,2.5
12,4,3,5.0
533,2,9,4.5
16,2,8,10.9
135,6,10,7.2
18,3,3,7.0
43,1,8,23.5
192,1,13,1.8
220,5,1,17.9
192,1,9,1.8
12,16,5,3.0
77,5,9,3.0
20,9,4,8.0
22,1,9,1.5
12,12,6,2.5
7,4,6,3.0
67,7,6,4.83
40,2,14,2.75
8,4,12,20.0
16,7,6,7.5
230,1,17,2.1
67,7,14,4.83
3,10,6,4.0
17,8,6,2.0
207,1,9,6.0
43,2,14,8.0
3,10,10,4.0
45,3,7,4.58
71,3,1,4.7
78,12,14,6.0
220,7,3,21.0
78,9,8,2.0
67,8,9,0.36
67,8,6,0.36
4,1,6,16.4
7,5,12,5.0
8,1,6,10.0
71,3,4,4.7
192,2,1,6.1
135,7,14,6.4
39,2,9,19.0
40,5,13,1.68
43,1,5,23.5
188,6,10,3.5
20,17,4,1.0
19,7,8,1.5
15,2,3,15.0
60,4,9,5.0
16,1,13,1.8
174,1,14,6.0
192,3,1,3.1
39,1,14,8.0
4,6,5,1.0
192,7,1,3.0
208,1,14,6.0
79,1,7,44.0
62,3,8,2.15
25,1,11,3.0
6,1,11,4.5
192,2,13,1.4
44,5,2,20.0
59,3,10,6.46
22,4,16,5.0
12,10,7,2.5
78,2,7,7.0
18,4,14,17.0
78,1,12,13.0
192,1,10,1.8
20,17,11,3.0
45,2,17,3.55
192,2,10,1.4
12,15,12,2.5
4,5,11,5.0
19,10,7,1.5
359,1,4,5.5
22,3,11,1.0
46,5,7,16.0
77,2,4,1.9
359,1,9,5.5
77,2,1,1.9
59,3,11,6.46
25,4,14,11.4
135,6,6,7.2
45,2,11,3.8
12,15,7,2.5
16,5,3,11.1
40,5,11,1.68
3,10,12,4.0
45,3,14,4.58
258,4,13,9.0
41,1,7,0.2
1,4,12,8.5
359,1,7,5.5
83,1,4,3.5
45,3,11,4.8
77,2,10,1.9
192,5,11,0.75
192,3,11,3.1
122,1,9,11.0
122,1,11,11.0
20,7,11,2.0
122,1,1,11.0
16,1,4,1.8
43,2,10,8.0
83,10,9,3.5
16,4,11,3.0
21,1,12,3.1
67,10,1,1.0
533,1,15,1.95
20,17,13,5.0
533,1,10,1.95
122,1,4,11.0
192,3,13,2.6
122,1,2,11.0
135,7,6,6.4
8,6,13,20.0
8,6,1,20.0
192,3,4,2.6
192,4,1,3.8
227,1,11,40.0
19,1,7,26.5
39,4,12,23.4
122,1,10,11.0
174,1,4,6.0
15,3,14,25.0
31,1,12,60.0
44,5,6,20.0
8,6,9,20.0
192,4,11,3.8
227,1,7,40.0
220,1,10,3.5
192,7,8,3.0
192,3,10,2.6
8,6,7,20.0
63,4,10,4.0
77,3,8,1.8
46,7,17,6.0
77,5,11,3.0
16,2,7,10.9
44,5,8,19.0
78,3,11,8.0
8,9,3,15.0
7,1,5,5.5
25,2,5,20.8
208,1,1,6.0
77,4,9,2.0
174,2,9,7.0
135,3,9,1.0
207,1,1,6.0
533,2,4,4.5
17,7,3,7.5
192,1,12,1.8
16,5,12,11.1
20,10,1,2.0
77,5,8,3.0
71,3,10,4.7
46,2,3,16.0
44,5,3,19.0
15,4,3,8.2
181,1,1,14.0
1,3,16,7.5
192,2,9,6.1
20,11,10,4.0
95,5,16,1.5
20,11,13,2.0
533,3,4,0.35
192,7,13,3.0
207,4,3,6.6
6,3,16,7.5
39,5,3,30.3
150,15,9,4.0
46,2,15,16.0
192,3,3,2.6
85,5,14,3.5
19,1,5,26.5
192,1,1,1.8
230,3,12,3.3
18,4,5,17.0
16,4,4,3.0
77,1,9,1.0
16,4,1,3.0
148,2,5,12.0
16,4,9,3.0
150,3,1,6.0
95,1,8,1.3
181,2,1,20.0
101,1,14,18.0
135,2,8,4.0
533,1,1,1.95
148,3,10,8.0
95,3,9,1.8
95,3,14,1.8
533,1,9,1.95
220,7,9,21.0
101,3,3,7.0
150,20,9,4.0
40,3,6,1.68
12,12,14,2.5
95,6,14,2.15
85,7,4,4.0
85,7,9,4.0
207,2,10,7.8
7,7,12,7.0
192,3,9,3.1
207,4,9,6.6
192,5,14,0.75
192,5,1,0.75
135,5,9,3.1
135,5,12,3.1
416,1,1,2.0
154,1,10,3.7
39,2,10,19.0
8,9,6,15.0
39,2,3,19.0
113,2,10,8.0
113,2,9,5.0
78,4,6,7.0
289,5,1,2.0
192,4,3,3.8
17,4,16,28.0
62,2,14,0.8
46,5,8,16.0
192,4,14,3.8
289,2,1,7.0
122,2,14,1.8
122,3,8,5.7
78,10,14,2.5
4,2,10,1.5
95,4,13,1.8
192,7,9,3.0
18,3,13,7.0
207,3,9,4.9
207,3,1,4.9
25,6,6,7.3
207,5,9,8.6
10,2,9,2.3
7,7,6,7.0
78,2,6,7.0
3,4,9,7.0
95,6,9,2.15
122,2,9,1.8
122,3,9,5.7
7,8,16,24.5
82,3,13,5.9
122,2,8,1.8
192,2,16,1.4
258,2,14,1.8
192,5,9,0.75
59,3,14,6.46
59,3,9,6.46
122,3,14,5.7
6,3,17,7.5
59,3,4,6.46
208,2,9,9.0
12,6,16,14.2
4,1,16,16.4
67,6,3,3.56
135,4,14,3.1
59,1,1,3.6
208,1,9,6.0
59,2,9,0.3
135,2,17,4.0
78,4,17,7.0
150,3,9,6.0
208,1,4,6.0
78,3,3,8.0
192,5,3,0.75
188,3,9,1.0
15,3,6,25.0
207,6,14,4.4
192,3,14,3.1
192,4,9,3.8
148,5,9,2.0
83,5,1,3.0
59,1,3,3.6
78,6,3,9.0
45,5,14,6.0
101,3,14,7.0
59,2,1,0.3
1,1,3,8.4
67,6,14,3.56
83,11,3,3.0
533,3,1,0.35
78,6,12,9.0
10,6,17,25.0
43,3,3,33.3
59,4,4,0.5
135,2,10,4.0
533,2,6,4.5
192,1,6,1.8
289,4,9,4.0
148,1,1,10.0
5,1,6,8.0
289,1,14,4.7
45,1,14,3.35
63,5,1,0.1
230,6,3,7.4
192,2,14,6.1
25,2,3,20.8
122,1,3,11.0
122,4,9,8.5
5,6,15,9.0
18,2,6,18.0
192,7,3,3.0
67,5,14,9.6
122,4,4,8.5
207,3,14,4.9
192,7,10,3.0
298,1,9,6.0
19,10,14,1.5
694,3,1,2.0
15,1,3,20.0
694,6,10,0.3
16,4,5,3.0
41,4,6,0.2
45,1,10,3.35
41,5,4,1.8
227,1,14,40.0
150,11,14,2.0
150,18,9,6.0
78,6,5,9.0
67,4,14,4.2
188,5,9,8.0
83,5,9,6.0
113,3,9,6.2
150,12,10,2.0
122,4,1,8.5
41,3,1,7.0
41,4,9,0.2
113,5,1,4.9
41,5,1,1.8
3,2,6,6.0
41,3,10,7.0
150,15,4,4.0
43,1,12,23.5
8,3,17,25.0
16,6,6,13.5
67,6,10,3.56
20,18,17,3.0
150,9,10,3.0
41,5,10,1.8
43,3,17,33.3
25,4,9,11.4
188,3,17,1.8
22,3,6,1.0
41,5,9,1.8
41,3,14,7.0
41,3,9,7.0
207,6,4,4.4
7,5,6,5.0
19,2,14,6.5
122,4,10,8.5
230,3,6,3.3
25,5,14,7.0
230,2,6,4.4
63,5,4,0.1
16,4,14,3.0
17,7,12,7.5
20,15,10,2.0
16,4,10,3.0
135,2,4,4.0
28,1,9,3.5
258,2,9,1.8
78,3,17,8.0
67,2,14,3.7
188,5,10,8.1
25,1,9,3.0
41,4,14,0.2
26,1,10,27.0
4,5,12,5.0
28,4,9,7.9
63,1,10,9.0
113,5,10,4.9
289,2,9,7.0
41,4,10,0.2
150,15,1,4.0
150,15,14,4.0
17,2,4,5.0
150,9,9,3.0
41,5,14,1.8
3,2,17,6.0
289,3,14,6.0
192,5,10,0.75
150,9,4,3.0
41,4,1,0.2
110,3,9,5.2
5,8,15,9.0
63,5,14,0.1
150,21,10,1.0
110,4,17,5.2
289,4,4,4.0
26,3,14,80
11,4,14,2.5
150,4,10,2.0
110,6,9,4.6
289,4,16,4.0
289,1,4,4.7
289,1,9,4.7
150,18,10,6.0
39,5,6,30.3
207,5,1,8.6
150,3,4,6.0
230,2,5,4.4
335,4,9,5.0
148,4,9,2.5
150,20,4,4.0
289,5,4,2.0
335,4,12,5.0
39,4,3,23.4
31,1,9,60.0
5,6,19,9.0
15,3,20,25.0
298,4,21,5.0
46,7,21,5.0
5,4,22,6.5
5,7,18,9.0
1,4,19,8.5
457,3,23,4.3
41,1,20,2.5
3,10,23,4.0
46,10,23,5.0
40,5,18,1.68
18,1,24,43.5
67,3,21,6.3
101,2,18,44.0
39,5,25,30.3
150,20,23,4.0
7,1,26,5.5
5,7,26,9.0
3,1,22,16.0
5,6,27,9.0
8,9,18,15.0
101,4,19,17.0
3,7,20,27.0
150,18,19,8.5
67,7,21,5.2
17,3,22,52.0
8,8,18,30.0
8,3,19,25.0
5,4,23,6.5
230,3,20,3.3
22,2,23,2.2
3,6,24,18.0
3,7,18,27.0
41,5,25,1.8
16,6,18,13.5
18,1,18,43.5
101,2,25,44.0
1,1,22,8.4
16,5,27,11.1
45,2,20,3.55
71,4,27,5.0
21,3,23,2.5
41,4,27,0.2
46,7,28,5.0
5,4,20,6.5
67,7,18,5.2
16,6,23,13.5
8,3,25,25.0
15,4,20,8.2
5,2,18,7.0
78,6,23,9.0
21,3,27,2.5
1,3,29,8.7
21,2,18,1.2
150,18,23,8.5
63,4,23,4.0
39,1,30,8.0
3,7,23,27.0
1,4,27,8.5
8,4,23,20.0
41,3,31,7.0
8,4,29,20.0
3,6,19,18.0
298,4,18,5.0
21,2,27,1.2
5,4,27,6.5
40,3,23,1.68
12,6,25,13.2
46,5,20,13.0
39,5,24,30.3
150,15,23,4.5
45,3,25,4.8
230,3,30,3.3
21,3,18,2.5
21,2,24,1.2
135,2,23,4.0
5,6,23,9.0
8,3,23,25.0
101,2,23,44.0
46,1,21,14.5
3,7,24,27.0
8,8,19,28.0
28,3,20,1.8
18,1,31,43.5
5,2,30,7.0
101,4,23,17.0
5,1,25,8.0
3,1,32,16.0
26,3,23,80
31,1,22,60.0
41,4,18,0.2
5,7,23,9.0
12,4,24,5.0
8,8,24,30.0
45,6,26,6.1
457,5,19,3.1
16,7,33,7.5
8,9,24,15.0
5,8,30,9.0
3,7,32,27.0
3,6,23,18.0
41,1,23,2.5
41,5,24,1.8
41,5,32,1.8
230,3,24,3.3
16,6,24,13.5
62,3,23,2.15
22,2,18,2.2
22,2,20,2.2
22,2,25,2.2
3,7,22,27.0
3,6,26,18.0
63,3,24,2.75
63,3,23,2.75
41,3,18,7.0
41,4,20,0.2
7,8,34,24.5
41,3,19,7.0
41,4,23,0.2
3,6,25,18.0
8,8,30,30.0
5,4,18,6.5
7,1,18,5.5
17,3,28,52.0
21,3,19,2.5
46,1,26,14.5
1,4,33,8.5
45,3,23,4.8
41,1,21,0.2
67,3,23,6.3
39,5,30,30.3
17,4,30,28.0
78,12,27,6.0
1,3,23,8.7
5,7,19,9.0
8,8,25,30.0
18,1,19,43.5
15,1,23,20.0
8,9,32,15.0
8,3,28,25.0
101,2,20,44.0
78,1,26,13.0
7,7,25,7.0
26,3,30,80
6,6,23,3.7
102,2,23,2.3
16,7,23,7.5
102,2,26,2.3
78,10,33,2.5
101,4,34,17.0
101,1,30,18.0
135,7,21,6.4
63,4,24,4.0
8,1,27,10.0
78,6,28,9.0
46,1,23,14.5
12,11,24,6.0
101,2,19,44.0
46,5,23,13.0
5,6,20,9.0
